time,ask,high_option_ask,low_option_ask,spx_price
11:07,4,0.1,0.45,5105.09
11:08,4,0.1,0.45,5105.6
11:09,4,0.1,0.45,5104.73
11:10,4,0.1,0.45,5103.31
11:11,5,0.1,0.5,5101.79
11:12,5,0.1,0.55,5096.71
11:13,5,0.1,0.55,5095.26
11:14,4,0.1,0.55,5096.29
11:15,5,0.1,0.5,5096.72
11:16,5,0.1,0.55,5096.33
11:17,6,0.1,0.55,5096.5
11:18,6,0.1,0.7,5095.95
11:19,7,0.1,0.9,5096.96
11:20,7,0.1,0.95,5098.99
11:21,8,0.1,0.95,5097.43
11:22,6,0.15,0.95,5095.98
11:23,6,0.1,0.75,5096.04
11:24,6,0.1,0.7,5094.91
11:25,7,0.1,0.7,5095.8
11:26,8,0.1,0.9,5096.03
11:27,8,0.1,0.95,5097.41
11:28,8,0.15,0.95,5098.41
11:29,8,0.1,0.95,5099.32
11:30,8,0.1,0.95,5097.88
11:31,7,0.1,0.85,5096.83
11:32,7,0.1,0.7,5098.43
11:33,7,0.1,0.75,5098.14
11:34,7,0.1,0.75,5096.58
11:35,7,0.1,0.8,5096.85
11:36,6,0.1,0.7,5097.48
11:37,7,0.1,0.75,5097.42
11:38,8,0.1,0.9,5098.86
11:39,8,0.1,0.9,5098.45
11:40,7,0.1,0.85,5098.62
11:41,5,0.1,0.75,5097.95
11:42,7,0.1,0.65,5100.09
11:43,7,0.1,0.7,5100.31
11:44,7,0.1,0.75,5102.31
11:45,6,0.1,0.7,5104.06
11:46,7,0.1,0.65,5104.6
11:47,9,0.1,0.75,5103.07
11:48,11,0.15,1.25,5103.37
11:49,11,0.15,1.4,5105.34
11:50,9,0.1,1.15,5104.58
11:51,9,0.1,0.9,5103.64
11:52,11,0.1,1.15,5104.02
11:53,12,0.15,1.4,5102.53
11:54,12,0.15,1.4,5100.6
11:55,12,0.15,1.4,5101.35
11:56,13,0.15,1.4,5101.28
11:57,14,0.15,1.45,5101.05
11:58,14,0.15,1.45,5100.96
11:59,15,0.15,1.6,5102.13
12:00,15,0.15,1.75,5101.56
12:01,13,0.15,1.45,5098.16
12:02,12,0.1,1.25,5100.43
12:03,12,0.1,1.25,5100.18
12:04,11,0.1,1.15,5099.68
12:05,11,0.1,1.05,5101.02
12:06,12,0.1,1.1,5100.12
12:07,12,0.15,1.3,5099.99
12:08,12,0.1,1.05,5099.37
12:09,12,0.1,1.15,5100.68
12:10,13,0.1,1.15,5101.3
12:11,14,0.15,1.5,5102.18
12:12,12,0.1,1.4,5101.48
12:13,12,0.1,1.25,5101.65
12:14,10,0.1,1.1,5102.17
12:15,10,0.1,1.0,5102.88
12:16,11,0.1,1.1,5102.72
12:17,11,0.1,1.2,5102.82
12:18,13,0.1,1.3,5102.0
12:19,11,0.1,1.4,5102.54
12:20,12,0.15,1.5,5103.01
12:21,13,0.15,1.5,5102.08
12:22,13,0.15,1.65,5103.19
12:23,11,0.15,1.6,5103.72
12:24,10,0.1,1.2,5103.31
12:25,10,0.1,1.05,5103.54
12:26,11,0.1,1.25,5104.82
12:27,11,0.1,1.25,5103.53
12:28,11,0.1,1.25,5104.23
12:29,13,0.15,1.45,5103.75
12:30,13,0.15,1.5,5104.33
12:31,13,0.15,1.45,5103.99
12:32,14,0.15,1.6,5102.53
12:33,14,0.15,1.9,5103.29
12:34,15,0.15,1.65,5104.29
12:35,14,0.15,1.7,5105.56
12:36,13,0.15,1.75,5105.28
12:37,12,0.1,1.4,5106.24
12:38,13,0.15,1.4,5106.89
12:39,13,0.15,1.55,5107.54
12:40,12,0.15,1.25,5108.19
12:41,12,0.15,1.45,5108.16
12:42,11,0.15,1.35,5108.06
12:43,11,0.1,1.1,5107.87
12:44,10,0.1,1.1,5106.11
12:45,11,0.1,1.0,5107.04
12:46,10,0.1,1.15,5106.98
12:47,11,0.1,1.1,5107.84
12:48,12,0.1,1.3,5106.24
12:49,12,0.1,1.3,5107.24
12:50,12,0.15,1.4,5107.4
12:51,12,0.1,1.25,5108.02
12:52,12,0.1,1.35,5107.74
12:53,11,0.1,1.25,5108.06
12:54,9,0.1,1.05,5108.3
12:55,10,0.1,1.0,5108.57
12:56,8,0.1,1.1,5109.95
12:57,8,0.1,0.85,5109.95
12:58,7,0.1,0.8,5110.32
12:59,7,0.1,0.8,5110.15
13:00,9,0.1,0.85,5111.34
13:01,7,0.1,0.85,5111.54
13:02,7,0.1,0.75,5109.81
13:03,7,0.1,0.8,5111.48
13:04,6,0.1,0.7,5110.69
13:05,6,0.1,0.6,5110.58
13:06,6,0.1,0.65,5111.1
13:07,7,0.1,0.7,5111.8
13:08,7,0.1,0.75,5110.84
13:09,7,0.1,0.6,5109.87
13:10,6,0.1,0.7,5109.64
13:11,6,0.1,0.65,5111.66
13:12,6,0.1,0.65,5110.75
13:13,6,0.1,0.65,5110.31
13:14,4,0.05,0.55,5111.43
13:15,4,0.1,0.5,5111.66
13:16,5,0.1,0.5,5112.66
13:17,5,0.1,0.6,5110.73
13:18,5,0.1,0.6,5110.26
13:19,5,0.1,0.6,5110.35
13:20,6,0.1,0.55,5110.57
13:21,5,0.1,0.65,5111.2
13:22,4,0.1,0.6,5111.49
13:23,3,0.1,0.4,5112.63
13:24,3,0.1,0.4,5111.92
13:25,2,0.1,0.35,5112.43
13:26,2,0.05,0.3,5113.18
13:27,2,0.05,0.3,5113.37
13:28,2,0.05,0.3,5112.61
13:29,2,0.05,0.25,5111.84
13:30,2,0.05,0.25,5111.97
13:31,1,0.05,0.25,5110.94
13:32,1,0.05,0.2,5111.97
13:33,2,0.05,0.25,5112.3
13:34,2,0.05,0.25,5113.33
13:35,2,0.05,0.25,5113.02
13:36,2,0.05,0.25,5113.97
13:37,2,0.05,0.25,5113.92
13:38,2,0.05,0.2,5112.84
13:39,2,0.05,0.2,5112.94
13:40,2,0.05,0.25,5112.3
13:41,2,0.05,0.2,5110.16
13:42,2,0.05,0.2,5108.53
13:43,2,0.05,0.2,5110.24
13:44,2,0.05,0.2,5110.54
13:45,2,0.05,0.25,5110.32
13:46,2,0.05,0.25,5111.46
13:47,2,0.05,0.25,5111.68
13:48,2,0.05,0.2,5110.96
13:49,2,0.05,0.2,5112.01
13:50,2,0.05,0.25,5112.86
13:51,2,0.05,0.2,5113.01
13:52,2,0.05,0.2,5112.91
13:53,2,0.05,0.15,5112.47
13:54,2,0.05,0.15,5113.06
13:55,2,0.05,0.15,5112.41
13:56,2,0.05,0.15,5111.43
13:57,2,0.05,0.15,5111.84
13:58,2,0.05,0.15,5110.96
13:59,2,0.05,0.15,5109.69
14:00,2,0.05,0.15,5110.09
14:01,2,0.05,0.15,5109.44
14:02,2,0.05,0.15,5109.25
14:03,2,0.05,0.15,5109.3
14:04,2,0.05,0.1,5108.58
14:05,2,0.05,0.15,5107.6
14:06,2,0.05,0.15,5108.47
14:07,2,0.05,0.15,5108.29
14:08,2,0.05,0.15,5108.98
14:09,2,0.05,0.1,5109.77
14:10,2,0.05,0.1,5108.37
14:11,2,0.05,0.1,5107.71
14:12,2,0.05,0.1,5109.41
14:13,2,0.05,0.1,5108.94
14:14,2,0.05,0.15,5107.85
14:15,2,0.05,0.15,5107.8
14:16,2,0.05,0.15,5107.92
14:17,2,0.05,0.15,5109.15
14:18,2,0.05,0.15,5107.25
14:19,2,0.05,0.2,5106.83
14:20,2,0.05,0.2,5105.83
14:21,2,0.05,0.15,5106.27
14:22,2,0.05,0.15,5105.86
14:23,2,0.05,0.15,5106.1
14:24,2,0.05,0.15,5106.85
14:25,2,0.05,0.1,5105.88
14:26,2,0.05,0.1,5105.72
14:27,2,0.05,0.1,5105.57
14:28,2,0.05,0.15,5104.74
14:29,2,0.05,0.15,5104.11
14:30,2,0.05,0.15,5105.26
14:31,2,0.05,0.15,5104.8
14:32,2,0.05,0.15,5102.01
14:33,2,0.05,0.15,5102.98
14:34,2,0.05,0.15,5103.05
14:35,2,0.05,0.15,5102.02
14:36,2,0.05,0.1,5104.04
14:37,2,0.05,0.1,5105.09
14:38,2,0.05,0.15,5103.86
14:39,2,0.05,0.15,5104.87
14:40,2,0.05,0.15,5106.45
14:41,2,0.05,0.15,5106.48
14:42,2,0.05,0.15,5106.11
14:43,2,0.05,0.15,5106.93
14:44,2,0.05,0.15,5105.66
14:45,2,0.05,0.15,5106.01
14:46,2,0.05,0.15,5107.02
14:47,2,0.05,0.15,5105.11
14:48,2,0.05,0.15,5105.41
14:49,1,0.05,0.15,5104.78
14:50,1,0.05,0.15,5105.39
14:51,1,0.05,0.15,5106.19
14:52,1,0.05,0.15,5105.79
14:53,1,0.05,0.15,5105.88
14:54,1,0.05,0.15,5105.56
14:55,1,0.05,0.15,5104.64
14:56,1,0.05,0.15,5104.35
14:57,1,0.05,0.15,5105.34
14:58,1,0.05,0.15,5106.93
14:59,1,0.05,0.15,5108.0
15:00,1,0.05,0.15,5109.48
15:01,2,0.05,0.15,5109.41
15:02,2,0.05,0.15,5109.57
15:03,2,0.05,0.15,5109.36
15:04,2,0.05,0.15,5108.23
15:05,2,0.05,0.15,5108.47
15:06,2,0.05,0.1,5108.71
15:07,2,0.05,0.1,5109.02
15:08,2,0.05,0.15,5109.08
15:09,2,0.05,0.15,5110.2
15:10,2,0.05,0.15,5110.39
15:11,3,0.05,0.15,5111.01
15:12,3,0.05,0.3,5110.36
15:13,3,0.05,0.25,5109.53
15:14,3,0.05,0.25,5109.89
15:15,3,0.05,0.25,5109.44
15:16,3,0.05,0.25,5109.73
15:17,5,0.05,0.3,5109.61
15:18,8,0.05,0.65,5108.43
15:19,6,0.05,0.4,5108.63
15:20,6,0.05,0.5,5109.51
15:21,6,0.05,0.4,5110.41
15:22,5,0.05,0.4,5110.0
15:23,6,0.05,0.5,5110.44
15:24,7,0.05,0.4,5110.9
15:25,8,0.05,0.6,5111.43
15:26,7,0.05,0.5,5111.11
15:27,5,0.05,0.4,5111.29
15:28,3,0.05,0.3,5111.32
15:29,3,0.05,0.3,5111.51
15:30,3,0.05,0.25,5112.37
15:31,4,0.05,0.3,5109.66
15:32,7,0.05,0.45,5110.33
15:33,6,0.05,0.55,5109.42
15:34,6,0.05,0.4,5109.31
15:35,8,0.05,0.45,5108.22
15:36,16,0.05,0.6,5108.03
15:37,20,0.05,1.05,5108.07
15:38,16,0.05,1.0,5108.34
15:39,13,0.05,0.6,5107.26
15:40,15,0.05,0.6,5106.97
15:41,14,0.05,0.8,5106.4
15:42,13,0.05,0.6,5106.0
15:43,11,0.05,0.5,5106.32
15:44,13,0.05,0.55,5104.72
15:45,4,0.05,0.3,5101.42
15:46,6,0.05,0.2,5103.75
15:47,11,0.05,0.4,5103.45
15:48,8,0.05,0.55,5103.44
15:49,3,0.05,0.25,5105.24
15:50,2,0.05,0.1,5104.72
15:51,5,0.05,0.1,5104.91
15:52,5,0.05,0.15,5104.29
15:53,4,0.05,0.15,5103.52
15:54,7,0.05,0.1,5103.46
15:55,5,0.05,0.15,5102.59
15:56,4,0.05,0.15,5100.17
15:57,3,0.05,0.05,5100.21
15:58,2,0.05,0.1,5100.62
15:59,1,0.05,0.05,5101.43
