time,ask,high_option_ask,low_option_ask,spx_price
13:13,18,0.2,2.1,5110.31
13:14,18,0.2,2.05,5111.43
13:15,18,0.25,2.2,5111.66
13:16,17,0.2,2.05,5112.66
13:17,14,0.2,1.7,5110.73
13:18,13,0.15,1.5,5110.26
13:19,11,0.15,1.3,5110.35
13:20,11,0.15,1.15,5110.57
13:21,11,0.15,1.05,5111.2
13:22,12,0.15,1.2,5111.49
13:23,12,0.15,1.1,5112.63
13:24,13,0.15,1.25,5111.92
13:25,12,0.15,1.25,5112.43
13:26,13,0.15,1.45,5113.18
13:27,13,0.15,1.35,5113.37
13:28,13,0.15,1.3,5112.61
13:29,13,0.15,1.35,5111.84
13:30,12,0.15,1.3,5111.97
13:31,10,0.15,1.1,5110.94
13:32,10,0.15,1.0,5111.97
13:33,10,0.1,1.0,5112.3
13:34,10,0.15,1.0,5113.33
13:35,9,0.15,0.95,5113.02
13:36,10,0.15,0.85,5113.97
13:37,10,0.15,0.95,5113.92
13:38,9,0.15,0.95,5112.84
13:39,9,0.15,0.85,5112.94
13:40,9,0.15,0.8,5112.3
13:41,10,0.15,0.9,5110.16
13:42,9,0.15,0.9,5108.53
13:43,9,0.15,0.85,5110.24
13:44,9,0.15,0.9,5110.54
13:45,9,0.15,0.9,5110.32
13:46,9,0.15,0.9,5111.46
13:47,8,0.15,0.85,5111.68
13:48,7,0.15,0.8,5110.96
13:49,7,0.15,0.9,5112.01
13:50,7,0.15,0.85,5112.86
13:51,9,0.15,0.95,5113.01
13:52,10,0.15,1.1,5112.91
13:53,10,0.2,1.25,5112.47
13:54,10,0.2,1.15,5113.06
13:55,11,0.2,1.25,5112.41
13:56,11,0.2,1.2,5111.43
13:57,11,0.2,1.35,5111.84
13:58,12,0.2,1.4,5110.96
13:59,12,0.2,1.35,5109.69
14:00,13,0.2,1.4,5110.09
14:01,15,0.25,1.7,5109.44
14:02,15,0.25,1.75,5109.25
14:03,15,0.25,1.8,5109.3
14:04,13,0.2,1.4,5108.58
14:05,12,0.15,1.2,5107.6
14:06,13,0.2,1.35,5108.47
14:07,12,0.15,1.2,5108.29
14:08,12,0.15,1.05,5108.98
14:09,11,0.15,1.1,5109.77
14:10,10,0.15,0.95,5108.37
14:11,11,0.1,0.9,5107.71
14:12,11,0.15,1.2,5109.41
14:13,11,0.15,1.05,5108.94
14:14,11,0.15,1.05,5107.85
14:15,12,0.15,0.95,5107.8
14:16,14,0.15,1.2,5107.92
14:17,14,0.15,1.4,5109.15
14:18,14,0.15,1.55,5107.25
14:19,12,0.15,1.45,5106.83
14:20,14,0.1,1.1,5105.83
14:21,14,0.15,1.3,5106.27
14:22,15,0.15,1.4,5105.86
14:23,17,0.15,1.6,5106.1
14:24,19,0.15,1.6,5106.85
14:25,25,0.15,2.1,5105.88
14:26,25,0.2,2.8,5105.72
14:27,21,0.2,2.4,5105.57
14:28,19,0.15,1.75,5104.74
14:29,17,0.15,1.8,5104.11
14:30,16,0.1,1.35,5105.26
14:31,17,0.1,1.35,5104.8
14:32,20,0.1,1.5,5102.01
14:33,19,0.15,1.7,5102.98
14:34,19,0.15,1.7,5103.05
14:35,20,0.15,1.6,5102.02
14:36,21,0.15,1.85,5104.04
14:37,20,0.15,1.85,5105.09
14:38,19,0.15,1.6,5103.86
14:39,18,0.15,1.4,5104.87
14:40,16,0.1,1.2,5106.45
14:41,18,0.1,1.25,5106.48
14:42,19,0.1,1.65,5106.11
14:43,17,0.1,1.6,5106.93
14:44,17,0.1,1.3,5105.66
14:45,16,0.1,1.45,5106.01
14:46,16,0.1,1.15,5107.02
14:47,16,0.1,1.1,5105.11
14:48,18,0.1,1.2,5105.41
14:49,20,0.1,1.6,5104.78
14:50,18,0.1,1.35,5105.39
14:51,18,0.1,1.15,5106.19
14:52,19,0.1,1.55,5105.79
14:53,19,0.1,1.45,5105.88
14:54,20,0.1,1.45,5105.56
14:55,21,0.1,1.5,5104.64
14:56,20,0.1,1.5,5104.35
14:57,17,0.1,1.35,5105.34
14:58,14,0.1,0.85,5106.93
14:59,13,0.1,0.75,5108.0
15:00,14,0.1,0.95,5109.48
15:01,15,0.1,0.9,5109.41
15:02,18,0.1,0.95,5109.57
15:03,20,0.1,1.3,5109.36
15:04,19,0.05,1.25,5108.23
15:05,17,0.05,1.15,5108.47
15:06,16,0.05,0.85,5108.71
15:07,15,0.05,0.95,5109.02
15:08,14,0.05,0.7,5109.08
15:09,15,0.05,0.6,5110.2
15:10,18,0.05,0.9,5110.39
15:11,19,0.05,1.05,5111.01
15:12,17,0.05,0.95,5110.36
15:13,14,0.05,0.7,5109.53
15:14,13,0.05,0.8,5109.89
15:15,11,0.05,0.6,5109.44
15:16,9,0.05,0.45,5109.73
15:17,7,0.05,0.45,5109.61
15:18,8,0.05,0.4,5108.43
15:19,9,0.05,0.45,5108.63
15:20,10,0.05,0.55,5109.51
15:21,9,0.05,0.4,5110.41
15:22,9,0.05,0.45,5110.0
15:23,9,0.05,0.45,5110.44
15:24,12,0.05,0.5,5110.9
15:25,12,0.05,0.5,5111.43
15:26,9,0.05,0.45,5111.11
15:27,8,0.05,0.4,5111.29
15:28,12,0.05,0.35,5111.32
15:29,18,0.05,0.7,5111.51
15:30,15,0.05,0.75,5112.37
15:31,16,0.05,0.6,5109.66
15:32,18,0.05,0.85,5110.33
15:33,20,0.05,0.85,5109.42
15:34,17,0.05,0.7,5109.31
15:35,16,0.05,0.85,5108.22
15:36,15,0.05,0.65,5108.03
15:37,16,0.05,0.65,5108.07
15:38,20,0.05,0.7,5108.34
15:39,31,0.05,0.9,5107.26
15:40,39,0.05,1.55,5106.97
15:41,33,0.05,1.6,5106.4
15:42,38,0.05,1.0,5106.0
15:43,46,0.05,1.85,5106.32
15:44,45,0.05,1.9,5104.72
15:45,46,0.05,1.55,5101.42
15:46,56,0.05,1.95,5103.75
15:47,56,0.05,1.85,5103.45
15:48,60,0.05,1.65,5103.44
15:49,56,0.05,1.55,5105.24
15:50,55,0.05,2.0,5104.72
15:51,58,0.05,1.65,5104.91
15:52,59,0.05,1.25,5104.29
15:53,62,0.05,1.15,5103.52
15:54,65,0.05,0.95,5103.46
15:55,57,0.05,1.0,5102.59
15:56,62,0.05,1.0,5100.17
15:57,83,0.05,0.3,5100.21
15:58,85,0.05,0.35,5100.62
15:59,90,0.05,0.2,5101.43
