time,ask,high_option_ask,low_option_ask,spx_price
13:52,64,2.15,1.25,5112.91
13:53,65,2.1,1.2,5112.47
13:54,66,1.6,1.55,5113.06
13:55,66,1.4,1.75,5112.41
13:56,66,1.0,2.05,5111.43
13:57,66,1.0,2.25,5111.84
13:58,66,1.25,2.0,5110.96
13:59,66,1.25,1.85,5109.69
14:00,67,1.2,1.85,5110.09
14:01,67,1.35,1.65,5109.44
14:02,67,1.45,1.6,5109.25
14:03,67,1.05,2.0,5109.3
14:04,68,1.15,1.8,5108.58
14:05,68,1.25,1.7,5107.6
14:06,68,1.25,1.7,5108.47
14:07,68,1.15,1.8,5108.29
14:08,69,1.2,1.7,5108.98
14:09,69,1.35,1.55,5109.77
14:10,68,1.6,1.25,5108.37
14:11,69,1.5,1.3,5107.71
14:12,69,1.5,1.3,5109.41
14:13,70,1.6,1.0,5108.94
14:14,70,1.1,1.5,5107.85
14:15,70,1.2,1.45,5107.8
14:16,70,1.0,1.6,5107.92
14:17,71,1.1,1.5,5109.15
14:18,71,1.05,1.5,5107.25
14:19,71,1.2,1.35,5106.83
14:20,70,1.3,1.35,5105.83
14:21,70,1.6,1.0,5106.27
14:22,70,1.6,0.95,5105.86
14:23,69,1.75,0.85,5106.1
14:24,71,1.7,0.85,5106.85
14:25,71,1.15,1.15,5105.88
14:26,71,1.55,0.95,5105.72
14:27,72,1.25,1.1,5105.57
14:28,72,1.05,1.25,5104.74
14:29,72,1.15,1.15,5104.11
14:30,71,1.35,0.95,5105.26
14:31,71,1.3,0.9,5104.8
14:32,71,1.4,0.8,5102.01
14:33,71,1.45,0.75,5102.98
14:34,71,1.5,0.75,5103.05
14:35,71,1.55,0.65,5102.02
14:36,71,1.75,0.55,5104.04
14:37,70,1.7,0.55,5105.09
14:38,71,2.15,0.45,5103.86
14:39,75,1.5,0.6,5104.87
14:40,75,1.2,0.65,5106.45
14:41,75,1.45,0.6,5106.48
14:42,74,1.55,0.55,5106.11
14:43,73,1.65,0.55,5106.93
14:44,71,1.75,0.5,5105.66
14:45,71,1.8,0.45,5106.01
14:46,70,1.8,0.45,5107.02
14:47,70,1.95,0.4,5105.11
14:48,73,2.0,0.35,5105.41
14:49,75,1.45,0.45,5104.78
14:50,75,1.5,0.45,5105.39
14:51,74,1.35,0.45,5106.19
14:52,75,1.35,0.45,5105.79
14:53,77,1.35,0.5,5105.88
14:54,76,1.15,0.5,5105.56
14:55,77,1.15,0.55,5104.64
14:56,77,1.15,0.5,5104.35
14:57,78,1.2,0.5,5105.34
14:58,79,1.0,0.55,5106.93
14:59,79,0.9,0.6,5108.0
15:00,81,1.1,0.45,5109.48
15:01,81,0.85,0.6,5109.41
15:02,80,1.05,0.5,5109.57
15:03,82,0.8,0.55,5109.36
15:04,81,0.8,0.55,5108.23
15:05,81,0.95,0.45,5108.47
15:06,81,1.1,0.45,5108.71
15:07,81,1.05,0.4,5109.02
15:08,81,0.8,0.45,5109.08
15:09,81,0.95,0.4,5110.2
15:10,81,0.85,0.4,5110.39
15:11,82,0.9,0.4,5111.01
15:12,82,0.8,0.4,5110.36
15:13,81,0.95,0.35,5109.53
15:14,81,0.95,0.3,5109.89
15:15,81,1.1,0.25,5109.44
15:16,82,0.95,0.25,5109.73
15:17,81,1.0,0.25,5109.61
15:18,81,1.1,0.2,5108.43
15:19,76,1.05,0.2,5108.63
15:20,75,1.7,0.15,5109.51
15:21,77,1.2,0.2,5110.41
15:22,75,1.35,0.2,5110.0
15:23,71,1.5,0.15,5110.44
15:24,70,1.7,0.15,5110.9
15:25,67,1.75,0.15,5111.43
15:26,67,2.0,0.15,5111.11
15:27,68,2.05,0.1,5111.29
15:28,67,1.85,0.1,5111.32
15:29,64,2.3,0.1,5111.51
15:30,66,2.05,0.1,5112.37
15:31,70,2.0,0.1,5109.66
15:32,75,1.35,0.15,5110.33
15:33,73,1.2,0.15,5109.42
15:34,74,1.4,0.15,5109.31
15:35,75,1.05,0.1,5108.22
15:36,74,1.25,0.1,5108.03
15:37,78,1.1,0.1,5108.07
15:38,77,0.9,0.1,5108.34
15:39,78,1.1,0.1,5107.26
15:40,77,1.0,0.1,5106.97
15:41,73,1.25,0.1,5106.4
15:42,67,1.4,0.1,5106.0
15:43,64,1.5,0.1,5106.32
15:44,59,2.1,0.05,5104.72
15:45,60,2.15,0.05,5101.42
15:46,57,2.2,0.05,5103.75
15:47,67,2.15,0.05,5103.45
15:48,73,1.2,0.05,5103.44
15:49,84,0.7,0.05,5105.24
15:50,89,0.6,0.05,5104.72
15:51,92,0.35,0.05,5104.91
15:52,92,0.25,0.05,5104.29
15:53,94,0.35,0.05,5103.52
15:54,91,0.3,0.05,5103.46
15:55,94,0.2,0.05,5102.59
15:56,90,0.25,0.05,5100.17
15:57,93,0.3,0.05,5100.21
15:58,98,0.15,0.05,5100.62
15:59,98,0.05,0.05,5101.43
