time,ask,high_option_ask,low_option_ask,spx_price
10:40,12,1.9,0.35,5100.29
10:41,11,2.05,0.35,5100.88
10:42,13,2.15,0.4,5101.24
10:43,15,2.7,0.5,5101.6
10:44,17,3.6,0.7,5099.02
10:45,17,3.1,0.55,5099.13
10:46,18,3.7,0.7,5098.19
10:47,18,3.7,0.7,5098.66
10:48,17,3.3,0.6,5100.48
10:49,17,3.4,0.65,5102.25
10:50,17,3.6,0.65,5102.5
10:51,16,2.95,0.5,5098.52
10:52,16,2.65,0.45,5098.62
10:53,16,2.9,0.5,5099.77
10:54,14,2.5,0.45,5102.87
10:55,14,2.35,0.4,5104.58
10:56,13,2.15,0.35,5104.33
10:57,15,2.25,0.4,5104.88
10:58,17,2.7,0.45,5103.6
10:59,18,3.5,0.6,5103.75
11:00,22,3.5,0.6,5103.58
11:01,23,5.4,1.05,5104.64
11:02,24,4.8,0.85,5106.19
11:03,24,4.9,0.9,5108.54
11:04,23,5.0,0.95,5110.35
11:05,22,4.4,0.8,5107.21
11:06,23,4.7,0.9,5107.24
11:07,25,5.8,1.2,5105.09
11:08,25,5.2,1.05,5105.6
11:09,24,5.7,1.15,5104.73
11:10,23,5.0,1.0,5103.31
11:11,22,5.2,1.05,5101.79
11:12,23,4.7,0.9,5096.71
11:13,24,5.2,1.05,5095.26
11:14,24,6.1,1.3,5096.29
11:15,24,4.9,0.9,5096.72
11:16,23,4.8,0.9,5096.33
11:17,24,4.5,0.85,5096.5
11:18,24,5.0,0.95,5095.95
11:19,23,5.0,0.95,5096.96
11:20,23,4.7,0.85,5098.99
11:21,23,4.4,0.8,5097.43
11:22,24,4.6,0.85,5095.98
11:23,25,5.1,0.95,5096.04
11:24,25,5.2,1.0,5094.91
11:25,25,5.0,0.9,5095.8
11:26,27,5.1,0.9,5096.03
11:27,26,5.2,0.95,5097.41
11:28,25,5.1,0.9,5098.41
11:29,25,5.0,0.85,5099.32
11:30,25,4.1,0.65,5097.88
11:31,26,5.5,0.95,5096.83
11:32,26,5.2,0.85,5098.43
11:33,26,5.5,0.95,5098.14
11:34,27,4.8,0.8,5096.58
11:35,29,5.8,1.05,5096.85
11:36,29,5.9,1.05,5097.48
11:37,30,6.2,1.1,5097.42
11:38,30,6.2,1.1,5098.86
11:39,31,6.9,1.3,5098.45
11:40,32,6.9,1.25,5098.62
11:41,32,6.2,1.1,5097.95
11:42,33,6.6,1.2,5100.09
11:43,33,7.1,1.3,5100.31
11:44,32,6.6,1.15,5102.31
11:45,32,6.7,1.15,5104.06
11:46,33,7.4,1.3,5104.6
11:47,34,6.2,1.0,5103.07
11:48,35,7.9,1.4,5103.37
11:49,35,7.0,1.25,5105.34
11:50,35,6.7,1.15,5104.58
11:51,35,7.2,1.3,5103.64
11:52,37,7.2,1.3,5104.02
11:53,37,8.2,1.6,5102.53
11:54,38,8.3,1.55,5100.6
11:55,38,8.3,1.55,5101.35
11:56,37,8.4,1.6,5101.28
11:57,37,7.3,1.3,5101.05
11:58,39,8.2,1.45,5100.96
11:59,39,8.6,1.5,5102.13
12:00,39,8.0,1.8,5101.56
12:01,39,8.0,1.65,5098.16
12:02,38,8.1,1.6,5100.43
12:03,38,8.0,1.45,5100.18
12:04,38,7.3,1.25,5099.68
12:05,37,8.3,1.45,5101.02
12:06,37,7.0,1.2,5100.12
12:07,33,6.5,1.1,5099.99
12:08,32,5.5,0.9,5099.37
12:09,33,5.9,0.95,5100.68
12:10,34,6.3,1.0,5101.3
12:11,31,5.7,0.9,5102.18
12:12,31,5.4,0.85,5101.48
12:13,30,5.0,0.75,5101.65
12:14,30,4.8,0.75,5102.17
12:15,28,4.5,0.7,5102.88
12:16,26,4.0,0.6,5102.72
12:17,27,3.9,0.6,5102.82
12:18,28,4.5,0.7,5102.0
12:19,29,4.3,0.65,5102.54
12:20,28,4.8,0.75,5103.01
12:21,28,4.5,0.7,5102.08
12:22,25,4.0,0.6,5103.19
12:23,25,3.6,0.55,5103.72
12:24,26,4.0,0.6,5103.31
12:25,26,4.2,0.65,5103.54
12:26,26,3.8,0.6,5104.82
12:27,26,3.7,0.6,5103.53
12:28,29,3.9,0.6,5104.23
12:29,30,4.8,0.75,5103.75
12:30,29,5.0,0.8,5104.33
12:31,28,4.1,0.65,5103.99
12:32,29,4.6,0.7,5102.53
12:33,29,4.8,0.7,5103.29
12:34,27,4.5,0.7,5104.29
12:35,26,4.5,0.65,5105.56
12:36,25,4.0,0.6,5105.28
12:37,25,3.4,0.5,5106.24
12:38,25,3.8,0.55,5106.89
12:39,25,3.7,0.55,5107.54
12:40,23,3.7,0.55,5108.19
12:41,21,3.1,0.45,5108.16
12:42,19,2.55,0.4,5108.06
12:43,18,2.7,0.45,5107.87
12:44,20,2.65,0.4,5106.11
12:45,23,2.95,0.45,5107.04
12:46,24,3.6,0.55,5106.98
12:47,20,3.2,0.45,5107.84
12:48,19,2.6,0.4,5106.24
12:49,20,2.55,0.4,5107.24
12:50,21,2.9,0.4,5107.4
12:51,23,2.95,0.45,5108.02
12:52,24,3.4,0.5,5107.74
12:53,24,3.6,0.5,5108.06
12:54,25,3.4,0.45,5108.3
12:55,28,3.7,0.5,5108.57
12:56,29,4.9,0.7,5109.95
12:57,30,4.8,0.7,5109.95
12:58,30,5.0,0.75,5110.32
12:59,31,4.6,0.65,5110.15
13:00,31,5.0,0.7,5111.34
13:01,34,5.1,0.75,5111.54
13:02,34,5.6,0.85,5109.81
13:03,35,5.5,0.8,5111.48
13:04,37,5.9,0.85,5110.69
13:05,37,6.2,0.9,5110.58
13:06,35,5.7,0.8,5111.1
13:07,35,5.5,0.7,5111.8
13:08,34,5.9,0.8,5110.84
13:09,32,4.7,0.6,5109.87
13:10,31,4.6,0.55,5109.64
13:11,31,4.3,0.5,5111.66
13:12,33,4.4,0.5,5110.75
13:13,35,5.4,0.65,5110.31
13:14,36,5.8,0.7,5111.43
13:15,36,5.2,0.6,5111.66
13:16,37,5.7,0.7,5112.66
13:17,37,5.5,0.65,5110.73
13:18,39,6.2,0.75,5110.26
13:19,40,6.6,0.8,5110.35
13:20,40,6.3,0.75,5110.57
13:21,40,6.8,0.85,5111.2
13:22,40,5.9,0.7,5111.49
13:23,42,6.8,0.8,5112.63
13:24,41,6.5,0.8,5111.92
13:25,43,6.4,0.75,5112.43
13:26,46,6.6,0.9,5113.18
13:27,47,5.5,1.15,5113.37
13:28,47,6.0,1.0,5112.61
13:29,47,5.6,1.05,5111.84
13:30,48,5.7,0.95,5111.97
13:31,46,5.7,1.0,5110.94
13:32,44,6.3,0.7,5111.97
13:33,43,6.3,0.7,5112.3
13:34,46,6.1,0.7,5113.33
13:35,46,5.9,0.9,5113.02
13:36,45,6.2,0.8,5113.97
13:37,45,6.3,0.75,5113.92
13:38,44,6.6,0.7,5112.84
13:39,43,6.4,0.7,5112.94
13:40,40,5.5,0.55,5112.3
13:41,41,5.6,0.55,5110.16
13:42,41,5.0,0.5,5108.53
13:43,41,5.4,0.5,5110.24
13:44,44,5.5,0.55,5110.54
13:45,44,6.3,0.75,5110.32
13:46,44,5.3,0.5,5111.46
13:47,43,5.5,0.5,5111.68
13:48,42,5.1,0.5,5110.96
13:49,44,5.7,0.55,5112.01
13:50,47,6.2,0.6,5112.86
13:51,47,5.9,0.7,5113.01
13:52,47,6.1,0.6,5112.91
13:53,47,6.0,0.6,5112.47
13:54,47,6.0,0.6,5113.06
13:55,46,5.7,0.65,5112.41
13:56,48,5.9,0.65,5111.43
13:57,48,5.9,0.7,5111.84
13:58,49,5.6,0.7,5110.96
13:59,48,5.2,0.8,5109.69
14:00,44,6.0,0.55,5110.09
14:01,41,5.3,0.5,5109.44
14:02,42,4.9,0.45,5109.25
14:03,41,4.6,0.45,5109.3
14:04,42,4.9,0.45,5108.58
14:05,44,5.6,0.5,5107.6
14:06,44,5.2,0.45,5108.47
14:07,47,5.6,0.6,5108.29
14:08,44,5.1,0.45,5108.98
14:09,43,4.6,0.4,5109.77
14:10,44,5.2,0.45,5108.37
14:11,44,5.1,0.4,5107.71
14:12,43,4.9,0.4,5109.41
14:13,37,3.8,0.3,5108.94
14:14,37,3.6,0.3,5107.85
14:15,40,3.9,0.3,5107.8
14:16,44,4.5,0.35,5107.92
14:17,47,5.7,0.45,5109.15
14:18,48,5.8,0.45,5107.25
14:19,51,5.0,0.5,5106.83
14:20,51,4.6,0.55,5105.83
14:21,48,5.2,0.45,5106.27
14:22,48,4.9,0.35,5105.86
14:23,50,5.4,0.4,5106.1
14:24,49,5.0,0.4,5106.85
14:25,51,5.3,0.4,5105.88
14:26,53,4.8,0.45,5105.72
14:27,54,4.0,0.55,5105.57
14:28,53,4.6,0.45,5104.74
14:29,53,4.8,0.4,5104.11
14:30,51,4.5,0.45,5105.26
14:31,50,5.3,0.35,5104.8
14:32,52,5.2,0.35,5102.01
14:33,52,4.4,0.4,5102.98
14:34,52,4.5,0.35,5103.05
14:35,54,4.5,0.35,5102.02
14:36,59,4.0,0.4,5104.04
14:37,61,2.85,0.7,5105.09
14:38,59,3.1,0.6,5103.86
14:39,61,3.1,0.5,5104.87
14:40,63,2.95,0.6,5106.45
14:41,64,2.5,0.7,5106.48
14:42,64,2.5,0.65,5106.11
14:43,65,2.35,0.65,5106.93
14:44,68,2.2,0.65,5105.66
14:45,68,1.8,0.75,5106.01
14:46,64,1.95,0.65,5107.02
14:47,62,2.6,0.4,5105.11
14:48,64,2.8,0.45,5105.41
14:49,65,2.2,0.55,5104.78
14:50,66,2.0,0.55,5105.39
14:51,66,2.1,0.45,5106.19
14:52,66,2.2,0.45,5105.79
14:53,68,2.0,0.5,5105.88
14:54,68,1.95,0.55,5105.56
14:55,69,1.9,0.5,5104.64
14:56,63,2.15,0.4,5104.35
14:57,59,2.8,0.35,5105.34
14:58,57,3.5,0.3,5106.93
14:59,58,3.2,0.3,5108.0
15:00,58,3.1,0.3,5109.48
15:01,59,3.4,0.25,5109.41
15:02,61,2.25,0.4,5109.57
15:03,62,2.95,0.3,5109.36
15:04,63,2.55,0.35,5108.23
15:05,61,2.25,0.35,5108.47
15:06,63,3.0,0.25,5108.71
15:07,66,2.25,0.35,5109.02
15:08,66,2.05,0.35,5109.08
15:09,68,1.95,0.35,5110.2
15:10,70,1.75,0.4,5110.39
15:11,65,1.8,0.35,5111.01
15:12,64,2.55,0.25,5110.36
15:13,65,2.3,0.25,5109.53
15:14,66,2.45,0.25,5109.89
15:15,63,2.2,0.25,5109.44
15:16,65,2.3,0.2,5109.73
15:17,65,2.45,0.2,5109.61
15:18,65,2.15,0.2,5108.43
15:19,66,2.05,0.2,5108.63
15:20,61,1.95,0.2,5109.51
15:21,60,3.3,0.15,5110.41
15:22,64,2.25,0.2,5110.0
15:23,71,2.3,0.15,5110.44
15:24,74,1.55,0.25,5110.9
15:25,74,1.45,0.2,5111.43
15:26,74,1.45,0.2,5111.11
15:27,77,1.35,0.2,5111.29
15:28,78,1.15,0.2,5111.32
15:29,77,1.25,0.2,5111.51
15:30,79,1.1,0.2,5112.37
15:31,75,1.1,0.15,5109.66
15:32,79,1.3,0.15,5110.33
15:33,82,1.05,0.15,5109.42
15:34,84,0.75,0.2,5109.31
15:35,84,0.8,0.2,5108.22
15:36,88,0.55,0.25,5108.03
15:37,90,0.3,0.45,5108.07
15:38,90,0.35,0.35,5108.34
15:39,91,0.4,0.25,5107.26
15:40,92,0.3,0.35,5106.97
15:41,93,0.25,0.35,5106.4
15:42,93,0.25,0.25,5106.0
15:43,92,0.2,0.35,5106.32
15:44,93,0.2,0.35,5104.72
15:45,93,0.15,0.45,5101.42
15:46,92,0.1,0.6,5103.75
15:47,85,0.05,0.65,5103.45
15:48,81,0.05,1.15,5103.44
15:49,85,0.05,1.25,5105.24
15:50,93,0.05,0.75,5104.72
15:51,95,0.05,0.35,5104.91
15:52,97,0.05,0.3,5104.29
15:53,95,0.05,0.3,5103.52
15:54,95,0.05,0.4,5103.46
15:55,86,0.05,0.4,5102.59
15:56,90,0.05,0.85,5100.17
15:57,99,0.05,0.15,5100.21
15:58,100,0.05,0.15,5100.62
15:59,99,0.05,0.05,5101.43
