time,ask,high_option_ask,low_option_ask,spx_price
10:58,36,0.7,5.7,5103.6
10:59,36,0.6,5.4,5103.75
11:00,36,0.6,5.4,5103.58
11:01,37,0.7,6.2,5104.64
11:02,36,0.6,5.4,5106.19
11:03,38,0.65,5.6,5108.54
11:04,39,0.7,6.1,5110.35
11:05,39,0.75,6.7,5107.21
11:06,40,0.7,6.6,5107.24
11:07,38,0.75,6.9,5105.09
11:08,36,0.55,5.2,5105.6
11:09,35,0.6,5.4,5104.73
11:10,38,0.7,6.3,5103.31
11:11,40,0.8,6.6,5101.79
11:12,42,0.95,7.4,5096.71
11:13,43,1.05,7.8,5095.26
11:14,42,1.05,7.9,5096.29
11:15,43,0.85,7.4,5096.72
11:16,45,1.3,6.8,5096.33
11:17,46,1.3,6.8,5096.5
11:18,44,1.15,7.5,5095.95
11:19,45,1.3,6.7,5096.96
11:20,46,1.05,7.5,5098.99
11:21,47,1.15,7.2,5097.43
11:22,47,1.35,6.3,5095.98
11:23,49,1.35,6.1,5096.04
11:24,49,1.3,6.1,5094.91
11:25,49,1.35,5.9,5095.8
11:26,50,1.5,5.5,5096.03
11:27,50,1.45,5.5,5097.41
11:28,52,1.4,5.6,5098.41
11:29,53,1.55,5.0,5099.32
11:30,53,2.0,4.4,5097.88
11:31,52,1.55,5.1,5096.83
11:32,51,1.4,5.4,5098.43
11:33,52,1.45,5.1,5098.14
11:34,52,1.45,5.2,5096.58
11:35,52,1.6,4.7,5096.85
11:36,53,1.8,4.4,5097.48
11:37,53,2.35,3.9,5097.42
11:38,52,2.2,4.1,5098.86
11:39,52,2.6,3.6,5098.45
11:40,52,2.55,3.6,5098.62
11:41,52,2.8,3.4,5097.95
11:42,52,2.8,3.3,5100.09
11:43,52,2.65,3.5,5100.31
11:44,53,2.3,3.9,5102.31
11:45,53,1.95,4.3,5104.06
11:46,53,2.2,3.7,5104.6
11:47,52,1.9,4.2,5103.07
11:48,50,1.3,5.5,5103.37
11:49,51,1.35,5.8,5105.34
11:50,51,1.35,6.0,5104.58
11:51,51,1.5,5.4,5103.64
11:52,51,1.5,5.4,5104.02
11:53,51,1.5,5.2,5102.53
11:54,51,1.7,4.8,5100.6
11:55,51,1.75,4.6,5101.35
11:56,52,1.8,4.4,5101.28
11:57,52,1.85,4.3,5101.05
11:58,52,1.8,4.3,5100.96
11:59,53,1.8,4.3,5102.13
12:00,53,1.8,4.2,5101.56
12:01,54,1.75,4.2,5098.16
12:02,54,2.0,3.7,5100.43
12:03,54,1.9,3.9,5100.18
12:04,53,1.6,4.2,5099.68
12:05,54,1.7,4.0,5101.02
12:06,53,1.65,4.1,5100.12
12:07,54,1.6,4.2,5099.99
12:08,54,1.55,4.1,5099.37
12:09,55,1.5,4.2,5100.68
12:10,56,1.7,3.7,5101.3
12:11,56,1.5,4.0,5102.18
12:12,55,1.3,4.4,5101.48
12:13,55,1.2,4.6,5101.65
12:14,55,1.15,4.6,5102.17
12:15,56,1.15,4.8,5102.88
12:16,55,1.2,4.5,5102.72
12:17,55,1.25,4.3,5102.82
12:18,55,1.3,4.2,5102.0
12:19,56,1.3,4.0,5102.54
12:20,57,1.45,3.8,5103.01
12:21,57,1.85,3.1,5102.08
12:22,57,1.9,3.1,5103.19
12:23,57,1.95,2.95,5103.72
12:24,57,1.8,3.0,5103.31
12:25,57,1.7,3.1,5103.54
12:26,57,1.6,3.2,5104.82
12:27,58,1.85,2.95,5103.53
12:28,58,1.8,3.0,5104.23
12:29,58,1.75,3.1,5103.75
12:30,59,1.75,3.0,5104.33
12:31,59,1.85,2.85,5103.99
12:32,59,1.5,3.3,5102.53
12:33,58,1.55,3.2,5103.29
12:34,58,1.25,3.4,5104.29
12:35,59,1.35,3.3,5105.56
12:36,59,1.25,3.5,5105.28
12:37,59,1.25,3.4,5106.24
12:38,59,1.45,3.0,5106.89
12:39,60,1.5,2.9,5107.54
12:40,61,1.6,2.8,5108.19
12:41,62,1.6,2.7,5108.16
12:42,62,1.65,2.6,5108.06
12:43,63,1.95,2.25,5107.87
12:44,62,1.7,2.35,5106.11
12:45,62,1.4,2.65,5107.04
12:46,61,1.2,3.0,5106.98
12:47,61,1.1,3.2,5107.84
12:48,61,1.05,3.3,5106.24
12:49,61,1.2,3.1,5107.24
12:50,62,1.3,2.75,5107.4
12:51,61,1.4,2.65,5108.02
12:52,61,1.15,3.1,5107.74
12:53,61,1.25,2.85,5108.06
12:54,61,1.2,2.95,5108.3
12:55,60,1.2,2.85,5108.57
12:56,61,1.05,3.3,5109.95
12:57,61,1.1,3.1,5109.95
12:58,62,1.3,2.65,5110.32
12:59,62,1.2,2.7,5110.15
13:00,62,1.25,2.6,5111.34
13:01,61,1.25,2.55,5111.54
13:02,61,0.9,3.2,5109.81
13:03,61,0.9,3.3,5111.48
13:04,61,0.95,2.95,5110.69
13:05,61,0.85,3.2,5110.58
13:06,61,0.95,3.0,5111.1
13:07,59,0.75,3.4,5111.8
13:08,58,0.65,4.0,5110.84
13:09,58,0.6,4.0,5109.87
13:10,56,0.6,4.1,5109.64
13:11,58,0.6,4.2,5111.66
13:12,60,0.7,3.7,5110.75
13:13,58,0.7,3.7,5110.31
13:14,57,0.65,3.9,5111.43
13:15,56,0.55,4.7,5111.66
13:16,57,0.55,4.5,5112.66
13:17,55,0.6,4.3,5110.73
13:18,54,0.55,4.6,5110.26
13:19,55,0.55,4.5,5110.35
13:20,57,0.65,4.1,5110.57
13:21,58,0.7,3.5,5111.2
13:22,58,0.75,3.2,5111.49
13:23,61,0.75,3.2,5112.63
13:24,61,0.7,3.1,5111.92
13:25,63,0.8,2.8,5112.43
13:26,64,0.8,2.65,5113.18
13:27,65,0.75,2.8,5113.37
13:28,66,0.85,2.35,5112.61
13:29,67,0.95,2.25,5111.84
13:30,67,0.95,2.1,5111.97
13:31,67,1.1,1.85,5110.94
13:32,67,1.05,1.85,5111.97
13:33,68,1.0,1.85,5112.3
13:34,68,0.95,1.85,5113.33
13:35,68,0.95,1.8,5113.02
13:36,68,1.0,1.7,5113.97
13:37,67,0.95,1.65,5113.92
13:38,67,0.75,1.9,5112.84
13:39,69,0.75,1.9,5112.94
13:40,69,0.8,1.8,5112.3
13:41,70,0.8,1.75,5110.16
13:42,70,0.8,1.7,5108.53
13:43,70,1.0,1.4,5110.24
13:44,70,1.15,1.25,5110.54
13:45,69,1.2,1.2,5110.32
13:46,69,1.75,0.9,5111.46
13:47,70,1.7,0.9,5111.68
13:48,70,1.8,0.9,5110.96
13:49,69,1.7,0.85,5112.01
13:50,69,1.8,0.9,5112.86
13:51,68,1.6,0.9,5113.01
13:52,70,1.5,0.9,5112.91
13:53,69,1.55,0.85,5112.47
13:54,69,1.9,0.7,5113.06
13:55,68,2.2,0.65,5112.41
13:56,65,2.5,0.6,5111.43
13:57,65,2.4,0.65,5111.84
13:58,65,2.4,0.65,5110.96
13:59,65,2.6,0.7,5109.69
14:00,65,2.4,0.7,5110.09
14:01,64,2.85,0.6,5109.44
14:02,64,3.0,0.6,5109.25
14:03,65,2.55,0.7,5109.3
14:04,65,2.5,0.7,5108.58
14:05,65,2.55,0.7,5107.6
14:06,66,2.6,0.7,5108.47
14:07,67,2.25,0.75,5108.29
14:08,67,1.7,0.9,5108.98
14:09,69,1.35,1.1,5109.77
14:10,69,1.8,0.85,5108.37
14:11,68,2.0,0.85,5107.71
14:12,67,2.1,0.85,5109.41
14:13,67,2.15,0.85,5108.94
14:14,68,1.8,0.95,5107.85
14:15,69,1.6,1.0,5107.8
14:16,70,1.7,1.0,5107.92
14:17,70,1.55,1.05,5109.15
14:18,69,1.65,1.0,5107.25
14:19,70,1.8,0.9,5106.83
14:20,72,1.55,1.0,5105.83
14:21,71,1.55,1.0,5106.27
14:22,70,1.9,0.85,5105.86
14:23,70,2.1,0.8,5106.1
14:24,70,2.05,0.75,5106.85
14:25,70,2.1,0.7,5105.88
14:26,71,1.95,0.7,5105.72
14:27,71,1.8,0.75,5105.57
14:28,69,1.95,0.65,5104.74
14:29,66,2.45,0.55,5104.11
14:30,66,2.55,0.5,5105.26
14:31,65,3.1,0.45,5104.8
14:32,62,3.1,0.4,5102.01
14:33,61,3.6,0.4,5102.98
14:34,62,3.3,0.4,5103.05
14:35,59,3.3,0.4,5102.02
14:36,59,3.5,0.35,5104.04
14:37,54,3.8,0.35,5105.09
14:38,51,4.8,0.3,5103.86
14:39,51,4.8,0.3,5104.87
14:40,46,4.7,0.3,5106.45
14:41,47,4.6,0.3,5106.48
14:42,45,4.4,0.3,5106.11
14:43,41,4.2,0.3,5106.93
14:44,37,3.7,0.25,5105.66
14:45,38,3.5,0.25,5106.01
14:46,41,3.4,0.25,5107.02
14:47,41,3.6,0.3,5105.11
14:48,39,3.6,0.3,5105.41
14:49,37,3.6,0.25,5104.78
14:50,36,3.5,0.3,5105.39
14:51,33,3.3,0.25,5106.19
14:52,27,2.9,0.25,5105.79
14:53,30,2.8,0.25,5105.88
14:54,24,2.5,0.25,5105.56
14:55,21,1.9,0.2,5104.64
14:56,21,1.95,0.2,5104.35
14:57,20,1.9,0.2,5105.34
14:58,15,1.6,0.2,5106.93
14:59,16,1.5,0.2,5108.0
15:00,16,1.75,0.25,5109.48
15:01,21,1.9,0.25,5109.41
15:02,23,1.95,0.25,5109.57
15:03,23,2.2,0.3,5109.36
15:04,24,1.95,0.3,5108.23
15:05,27,2.4,0.3,5108.47
15:06,26,2.45,0.3,5108.71
15:07,32,3.2,0.35,5109.02
15:08,25,2.7,0.3,5109.08
15:09,20,1.95,0.25,5110.2
15:10,23,1.75,0.25,5110.39
15:11,21,1.85,0.25,5111.01
15:12,22,1.7,0.25,5110.36
15:13,18,1.75,0.25,5109.53
15:14,14,1.35,0.25,5109.89
15:15,11,1.1,0.2,5109.44
15:16,13,0.9,0.2,5109.73
15:17,17,1.2,0.2,5109.61
15:18,22,1.75,0.25,5108.43
15:19,19,1.6,0.25,5108.63
15:20,26,1.95,0.25,5109.51
15:21,25,2.35,0.25,5110.41
15:22,23,1.8,0.25,5110.0
15:23,24,1.6,0.2,5110.44
15:24,28,2.3,0.25,5110.9
15:25,31,2.3,0.25,5111.43
15:26,27,2.75,0.25,5111.11
15:27,25,1.7,0.2,5111.29
15:28,24,2.2,0.2,5111.32
15:29,22,1.55,0.2,5111.51
15:30,20,1.45,0.2,5112.37
15:31,18,1.35,0.15,5109.66
15:32,16,0.95,0.15,5110.33
15:33,17,1.0,0.15,5109.42
15:34,18,1.15,0.15,5109.31
15:35,20,1.3,0.15,5108.22
15:36,26,1.35,0.15,5108.03
15:37,32,2.5,0.15,5108.07
15:38,27,1.8,0.15,5108.34
15:39,29,1.6,0.15,5107.26
15:40,29,1.95,0.15,5106.97
15:41,25,1.9,0.15,5106.4
15:42,22,1.0,0.1,5106.0
15:43,25,1.3,0.1,5106.32
15:44,27,1.5,0.1,5104.72
15:45,20,1.45,0.1,5101.42
15:46,25,0.8,0.1,5103.75
15:47,24,1.15,0.1,5103.45
15:48,18,1.0,0.1,5103.44
15:49,17,0.55,0.1,5105.24
15:50,9,0.6,0.05,5104.72
15:51,9,0.3,0.05,5104.91
15:52,4,0.35,0.05,5104.29
15:53,3,0.4,0.05,5103.52
15:54,10,0.35,0.05,5103.46
15:55,35,0.6,0.05,5102.59
15:56,47,1.2,0.05,5100.17
15:57,53,1.2,0.05,5100.21
15:58,63,0.95,0.05,5100.62
15:59,58,0.4,0.05,5101.43
