time,ask,high_option_ask,low_option_ask,spx_price
11:55,25,0.35,3.4,5101.35
11:56,25,0.4,3.7,5101.28
11:57,24,0.4,3.7,5101.05
11:58,25,0.4,3.7,5100.96
11:59,25,0.4,3.5,5102.13
12:00,25,0.4,3.7,5101.56
12:01,27,0.45,4.2,5098.16
12:02,26,0.45,4.2,5100.43
12:03,28,0.45,4.1,5100.18
12:04,28,0.45,4.3,5099.68
12:05,28,0.45,4.6,5101.02
12:06,28,0.45,4.4,5100.12
12:07,28,0.5,4.5,5099.99
12:08,27,0.4,4.0,5099.37
12:09,27,0.4,3.9,5100.68
12:10,27,0.4,4.1,5101.3
12:11,26,0.4,3.6,5102.18
12:12,27,0.4,3.8,5101.48
12:13,29,0.4,4.2,5101.65
12:14,32,0.5,5.1,5102.17
12:15,34,0.5,5.1,5102.88
12:16,35,0.55,5.4,5102.72
12:17,35,0.55,5.6,5102.82
12:18,36,0.55,5.8,5102.0
12:19,37,0.6,6.0,5102.54
12:20,38,0.6,5.9,5103.01
12:21,39,0.65,6.2,5102.08
12:22,40,0.6,6.3,5103.19
12:23,42,0.7,7.1,5103.72
12:24,43,0.75,7.3,5103.31
12:25,44,0.75,7.4,5103.54
12:26,44,0.8,7.6,5104.82
12:27,44,0.75,7.7,5103.53
12:28,44,0.75,7.6,5104.23
12:29,45,0.75,7.7,5103.75
12:30,45,0.75,7.4,5104.33
12:31,45,0.8,7.2,5103.99
12:32,44,0.75,7.6,5102.53
12:33,44,0.7,7.3,5103.29
12:34,45,0.7,7.5,5104.29
12:35,44,0.7,7.8,5105.56
12:36,44,0.65,7.1,5105.28
12:37,44,0.7,7.7,5106.24
12:38,43,0.65,7.0,5106.89
12:39,44,0.65,7.1,5107.54
12:40,44,0.6,7.1,5108.19
12:41,45,0.7,7.3,5108.16
12:42,45,0.65,7.4,5108.06
12:43,45,0.7,7.7,5107.87
12:44,46,0.75,7.3,5106.11
12:45,46,0.7,7.3,5107.04
12:46,46,0.75,7.0,5106.98
12:47,47,0.75,7.1,5107.84
12:48,49,0.9,6.2,5106.24
12:49,49,0.95,6.0,5107.24
12:50,48,0.95,5.9,5107.4
12:51,48,0.9,6.1,5108.02
12:52,48,0.75,6.8,5107.74
12:53,48,0.8,6.5,5108.06
12:54,47,0.8,6.5,5108.3
12:55,46,0.7,7.2,5108.57
12:56,48,0.7,7.0,5109.95
12:57,49,0.8,6.5,5109.95
12:58,49,0.85,6.3,5110.32
12:59,52,0.9,5.7,5110.15
13:00,52,1.0,5.3,5111.34
13:01,52,1.0,5.2,5111.54
13:02,52,1.0,5.0,5109.81
13:03,52,1.0,4.9,5111.48
13:04,50,0.8,5.9,5110.69
13:05,50,0.7,6.4,5110.58
13:06,52,0.8,5.8,5111.1
13:07,53,0.8,5.4,5111.8
13:08,53,0.85,5.2,5110.84
13:09,54,0.95,4.8,5109.87
13:10,54,0.85,5.1,5109.64
13:11,54,0.8,5.1,5111.66
13:12,53,0.75,5.4,5110.75
13:13,53,0.75,5.5,5110.31
13:14,52,0.75,5.4,5111.43
13:15,52,0.65,5.9,5111.66
13:16,51,0.7,5.5,5112.66
13:17,53,0.65,5.9,5110.73
13:18,54,0.75,5.1,5110.26
13:19,54,0.8,4.8,5110.35
13:20,57,1.0,4.0,5110.57
13:21,58,1.15,3.4,5111.2
13:22,58,1.15,3.6,5111.49
13:23,58,1.05,3.5,5112.63
13:24,59,1.2,3.3,5111.92
13:25,59,1.35,3.1,5112.43
13:26,59,1.5,2.75,5113.18
13:27,59,1.65,2.5,5113.37
13:28,61,1.4,2.7,5112.61
13:29,60,1.45,2.6,5111.84
13:30,61,1.4,2.7,5111.97
13:31,60,1.3,2.85,5110.94
13:32,60,1.65,2.35,5111.97
13:33,60,1.8,2.1,5112.3
13:34,60,1.85,2.15,5113.33
13:35,60,1.75,2.2,5113.02
13:36,60,2.05,1.9,5113.97
13:37,60,1.8,2.1,5113.92
13:38,61,1.85,2.0,5112.84
13:39,61,2.0,1.8,5112.94
13:40,62,1.6,2.15,5112.3
13:41,61,1.95,1.85,5110.16
13:42,61,1.8,1.95,5108.53
13:43,61,2.0,1.7,5110.24
13:44,61,1.95,1.85,5110.54
13:45,60,2.15,1.7,5110.32
13:46,60,2.35,1.5,5111.46
13:47,62,1.9,1.8,5111.68
13:48,62,1.95,1.75,5110.96
13:49,62,1.9,1.75,5112.01
13:50,61,2.0,1.7,5112.86
13:51,62,1.9,1.8,5113.01
13:52,63,1.7,1.95,5112.91
13:53,63,1.45,2.15,5112.47
13:54,63,1.5,2.1,5113.06
13:55,63,1.45,2.1,5112.41
13:56,63,1.45,2.05,5111.43
13:57,63,1.15,2.3,5111.84
13:58,63,1.15,2.45,5110.96
13:59,62,1.1,2.45,5109.69
14:00,63,1.3,2.05,5110.09
14:01,64,1.5,1.8,5109.44
14:02,64,1.6,1.75,5109.25
14:03,64,1.45,1.85,5109.3
14:04,64,1.15,2.25,5108.58
14:05,65,1.4,1.8,5107.6
14:06,65,1.35,1.85,5108.47
14:07,65,1.7,1.5,5108.29
14:08,64,1.65,1.55,5108.98
14:09,65,1.6,1.5,5109.77
14:10,64,1.6,1.5,5108.37
14:11,63,1.95,1.2,5107.71
14:12,62,1.85,1.15,5109.41
14:13,63,2.3,0.95,5108.94
14:14,64,2.1,1.0,5107.85
14:15,62,2.0,1.0,5107.8
14:16,63,2.25,0.85,5107.92
14:17,63,2.05,0.9,5109.15
14:18,65,1.8,1.0,5107.25
14:19,65,1.8,0.95,5106.83
14:20,64,1.8,1.0,5105.83
14:21,62,2.1,0.85,5106.27
14:22,64,2.15,0.8,5105.86
14:23,66,1.75,0.9,5106.1
14:24,65,1.7,0.95,5106.85
14:25,67,1.55,1.05,5105.88
14:26,68,1.4,1.1,5105.72
14:27,71,1.1,1.4,5105.57
14:28,71,1.15,1.15,5104.74
14:29,71,1.3,1.0,5104.11
14:30,69,1.3,1.05,5105.26
14:31,68,1.7,0.8,5104.8
14:32,69,1.45,0.95,5102.01
14:33,71,1.4,0.95,5102.98
14:34,72,1.4,0.95,5103.05
14:35,70,1.15,1.1,5102.02
14:36,70,1.55,0.8,5104.04
14:37,70,1.55,0.8,5105.09
14:38,69,1.65,0.75,5103.86
14:39,68,1.7,0.7,5104.87
14:40,66,1.7,0.7,5106.45
14:41,66,2.2,0.55,5106.48
14:42,65,1.9,0.55,5106.11
14:43,62,2.2,0.5,5106.93
14:44,61,2.85,0.4,5105.66
14:45,62,2.35,0.45,5106.01
14:46,62,2.3,0.4,5107.02
14:47,56,2.75,0.35,5105.11
14:48,54,3.3,0.3,5105.41
14:49,53,3.6,0.3,5104.78
14:50,53,3.7,0.25,5105.39
14:51,56,3.3,0.25,5106.19
14:52,56,2.7,0.3,5105.79
14:53,57,3.2,0.25,5105.88
14:54,57,3.0,0.25,5105.56
14:55,62,3.0,0.25,5104.64
14:56,64,2.3,0.35,5104.35
14:57,62,2.4,0.3,5105.34
14:58,63,2.7,0.3,5106.93
14:59,63,2.4,0.3,5108.0
15:00,59,2.4,0.3,5109.48
15:01,55,3.0,0.25,5109.41
15:02,56,3.4,0.2,5109.57
15:03,50,3.3,0.2,5109.36
15:04,50,3.4,0.15,5108.23
15:05,48,3.5,0.2,5108.47
15:06,47,3.0,0.15,5108.71
15:07,52,3.4,0.15,5109.02
15:08,55,2.9,0.2,5109.08
15:09,51,3.3,0.15,5110.2
15:10,53,3.5,0.15,5110.39
15:11,56,2.85,0.15,5111.01
15:12,51,2.9,0.15,5110.36
15:13,48,3.0,0.15,5109.53
15:14,48,3.2,0.15,5109.89
15:15,42,2.95,0.15,5109.44
15:16,41,2.15,0.1,5109.73
15:17,40,2.2,0.1,5109.61
15:18,37,1.95,0.1,5108.43
15:19,40,1.85,0.1,5108.63
15:20,44,2.35,0.1,5109.51
15:21,45,2.35,0.15,5110.41
15:22,40,2.45,0.15,5110.0
15:23,34,1.6,0.15,5110.44
15:24,34,1.55,0.1,5110.9
15:25,36,1.7,0.1,5111.43
15:26,36,1.6,0.1,5111.11
15:27,36,1.65,0.1,5111.29
15:28,43,1.9,0.1,5111.32
15:29,47,2.5,0.15,5111.51
15:30,50,2.35,0.1,5112.37
15:31,45,2.7,0.1,5109.66
15:32,46,2.0,0.1,5110.33
15:33,38,1.6,0.1,5109.42
15:34,37,1.5,0.1,5109.31
15:35,38,1.35,0.1,5108.22
15:36,38,1.55,0.1,5108.03
15:37,39,1.4,0.1,5108.07
15:38,34,1.45,0.1,5108.34
15:39,33,1.1,0.1,5107.26
15:40,26,1.25,0.1,5106.97
15:41,17,0.65,0.1,5106.4
15:42,14,0.7,0.05,5106.0
15:43,10,0.6,0.05,5106.32
15:44,15,0.5,0.05,5104.72
15:45,17,0.65,0.05,5101.42
15:46,26,0.7,0.05,5103.75
15:47,25,0.85,0.1,5103.45
15:48,21,0.65,0.05,5103.44
15:49,23,0.75,0.05,5105.24
15:50,23,0.8,0.05,5104.72
15:51,24,0.65,0.05,5104.91
15:52,29,0.7,0.05,5104.29
15:53,21,0.75,0.05,5103.52
15:54,14,0.45,0.05,5103.46
15:55,27,0.5,0.05,5102.59
15:56,35,0.45,0.05,5100.17
15:57,47,0.6,0.05,5100.21
15:58,37,0.6,0.05,5100.62
15:59,79,0.4,0.05,5101.43
