time,ask,high_option_ask,low_option_ask,spx_price
11:30,50,0.35,6.1,5097.88
11:31,48,0.3,5.6,5096.83
11:32,46,0.3,5.3,5098.43
11:33,44,0.3,5.0,5098.14
11:34,44,0.3,4.8,5096.58
11:35,44,0.3,5.1,5096.85
11:36,44,0.3,4.9,5097.48
11:37,47,0.3,5.5,5097.42
11:38,47,0.35,5.8,5098.86
11:39,47,0.3,5.4,5098.45
11:40,46,0.3,5.6,5098.62
11:41,46,0.3,5.1,5097.95
11:42,46,0.3,5.2,5100.09
11:43,43,0.3,5.0,5100.31
11:44,41,0.25,4.4,5102.31
11:45,40,0.25,4.1,5104.06
11:46,39,0.25,4.2,5104.6
11:47,41,0.25,4.6,5103.07
11:48,41,0.25,4.5,5103.37
11:49,41,0.25,4.6,5105.34
11:50,42,0.25,4.6,5104.58
11:51,44,0.3,5.0,5103.64
11:52,45,0.3,5.2,5104.02
11:53,45,0.25,5.0,5102.53
11:54,45,0.25,4.9,5100.6
11:55,47,0.3,5.2,5101.35
11:56,47,0.3,5.3,5101.28
11:57,47,0.3,5.3,5101.05
11:58,46,0.25,5.1,5100.96
11:59,46,0.25,4.9,5102.13
12:00,48,0.25,5.3,5101.56
12:01,48,0.25,5.5,5098.16
12:02,46,0.25,4.9,5100.43
12:03,46,0.25,4.8,5100.18
12:04,44,0.25,4.6,5099.68
12:05,45,0.25,4.5,5101.02
12:06,42,0.25,4.8,5100.12
12:07,42,0.25,4.4,5099.99
12:08,42,0.25,4.4,5099.37
12:09,44,0.25,4.6,5100.68
12:10,46,0.25,4.9,5101.3
12:11,47,0.3,5.1,5102.18
12:12,48,0.3,5.4,5101.48
12:13,46,0.25,4.9,5101.65
12:14,47,0.25,5.1,5102.17
12:15,49,0.3,5.4,5102.88
12:16,49,0.25,5.3,5102.72
12:17,48,0.3,5.7,5102.82
12:18,45,0.25,4.8,5102.0
12:19,44,0.25,4.9,5102.54
12:20,42,0.25,4.4,5103.01
12:21,40,0.25,4.2,5102.08
12:22,40,0.2,3.9,5103.19
12:23,39,0.2,4.1,5103.72
12:24,39,0.2,3.7,5103.31
12:25,39,0.2,3.8,5103.54
12:26,40,0.2,4.2,5104.82
12:27,37,0.2,3.9,5103.53
12:28,36,0.2,3.4,5104.23
12:29,38,0.2,3.4,5103.75
12:30,35,0.2,3.6,5104.33
12:31,33,0.2,3.1,5103.99
12:32,35,0.15,3.1,5102.53
12:33,40,0.2,3.6,5103.29
12:34,41,0.2,4.0,5104.29
12:35,41,0.2,4.0,5105.56
12:36,42,0.2,4.0,5105.28
12:37,42,0.2,4.2,5106.24
12:38,42,0.2,4.0,5106.89
12:39,42,0.2,4.1,5107.54
12:40,43,0.2,4.0,5108.19
12:41,43,0.2,4.1,5108.16
12:42,43,0.2,4.1,5108.06
12:43,45,0.2,4.2,5107.87
12:44,47,0.2,4.6,5106.11
12:45,46,0.2,4.6,5107.04
12:46,46,0.2,4.6,5106.98
12:47,47,0.2,4.7,5107.84
12:48,47,0.2,4.7,5106.24
12:49,46,0.2,4.4,5107.24
12:50,46,0.15,4.3,5107.4
12:51,44,0.15,3.9,5108.02
12:52,45,0.15,4.3,5107.74
12:53,46,0.2,4.4,5108.06
12:54,47,0.2,4.6,5108.3
12:55,47,0.2,4.6,5108.57
12:56,48,0.2,4.6,5109.95
12:57,49,0.2,5.0,5109.95
12:58,50,0.2,4.7,5110.32
12:59,54,0.2,4.9,5110.15
13:00,56,0.2,4.6,5111.34
13:01,59,0.2,4.0,5111.54
13:02,59,0.2,4.1,5109.81
13:03,56,0.2,4.5,5111.48
13:04,58,0.2,4.6,5110.69
13:05,58,0.2,4.2,5110.58
13:06,59,0.2,4.0,5111.1
13:07,59,0.2,4.0,5111.8
13:08,59,0.2,4.0,5110.84
13:09,56,0.2,4.3,5109.87
13:10,53,0.2,4.8,5109.64
13:11,52,0.2,4.9,5111.66
13:12,54,0.2,4.8,5110.75
13:13,51,0.2,4.9,5110.31
13:14,52,0.2,4.7,5111.43
13:15,52,0.2,4.7,5111.66
13:16,54,0.2,4.7,5112.66
13:17,55,0.2,4.2,5110.73
13:18,54,0.2,4.5,5110.26
13:19,51,0.2,4.5,5110.35
13:20,53,0.15,4.7,5110.57
13:21,52,0.2,4.6,5111.2
13:22,53,0.2,4.9,5111.49
13:23,53,0.15,4.6,5112.63
13:24,56,0.15,4.5,5111.92
13:25,56,0.2,4.0,5112.43
13:26,56,0.2,4.4,5113.18
13:27,57,0.2,4.3,5113.37
13:28,57,0.2,4.2,5112.61
13:29,56,0.2,4.0,5111.84
13:30,55,0.2,4.3,5111.97
13:31,48,0.15,4.6,5110.94
13:32,49,0.15,4.3,5111.97
13:33,50,0.15,4.5,5112.3
13:34,51,0.15,4.5,5113.33
13:35,51,0.15,4.6,5113.02
13:36,49,0.15,4.3,5113.97
13:37,48,0.15,4.3,5113.92
13:38,47,0.15,4.0,5112.84
13:39,44,0.15,3.8,5112.94
13:40,45,0.15,3.5,5112.3
13:41,46,0.15,3.8,5110.16
13:42,47,0.15,3.9,5108.53
13:43,48,0.15,4.0,5110.24
13:44,49,0.15,4.2,5110.54
13:45,48,0.15,4.4,5110.32
13:46,47,0.15,4.1,5111.46
13:47,48,0.15,4.1,5111.68
13:48,49,0.15,4.4,5110.96
13:49,49,0.15,4.1,5112.01
13:50,52,0.15,4.3,5112.86
13:51,54,0.15,4.1,5113.01
13:52,55,0.15,4.1,5112.91
13:53,55,0.15,3.9,5112.47
13:54,56,0.15,4.1,5113.06
13:55,55,0.15,3.9,5112.41
13:56,58,0.15,3.8,5111.43
13:57,58,0.15,3.6,5111.84
13:58,60,0.15,3.4,5110.96
13:59,60,0.15,3.3,5109.69
14:00,62,0.15,3.3,5110.09
14:01,62,0.15,3.1,5109.44
14:02,65,0.15,2.7,5109.25
14:03,65,0.15,2.85,5109.3
14:04,66,0.15,2.8,5108.58
14:05,66,0.15,2.45,5107.6
14:06,65,0.15,2.7,5108.47
14:07,64,0.15,2.85,5108.29
14:08,65,0.15,3.0,5108.98
14:09,66,0.15,2.65,5109.77
14:10,67,0.15,2.5,5108.37
14:11,64,0.15,2.75,5107.71
14:12,65,0.15,2.85,5109.41
14:13,66,0.15,2.6,5108.94
14:14,66,0.15,2.7,5107.85
14:15,69,0.15,2.5,5107.8
14:16,73,0.15,2.0,5107.92
14:17,75,0.15,2.0,5109.15
14:18,77,0.15,1.65,5107.25
14:19,77,0.2,1.65,5106.83
14:20,75,0.2,1.65,5105.83
14:21,73,0.15,1.9,5106.27
14:22,73,0.15,1.9,5105.86
14:23,74,0.15,1.9,5106.1
14:24,72,0.15,2.2,5106.85
14:25,74,0.15,2.0,5105.88
14:26,71,0.2,1.85,5105.72
14:27,65,0.15,2.75,5105.57
14:28,63,0.15,2.7,5104.74
14:29,65,0.15,2.7,5104.11
14:30,67,0.15,2.35,5105.26
14:31,67,0.15,2.25,5104.8
14:32,67,0.15,2.45,5102.01
14:33,68,0.15,2.45,5102.98
14:34,69,0.15,2.5,5103.05
14:35,71,0.1,2.25,5102.02
14:36,73,0.15,1.9,5104.04
14:37,74,0.15,1.85,5105.09
14:38,76,0.15,1.75,5103.86
14:39,77,0.15,1.6,5104.87
14:40,75,0.15,1.6,5106.45
14:41,74,0.15,1.85,5106.48
14:42,76,0.15,1.7,5106.11
14:43,76,0.15,1.7,5106.93
14:44,76,0.15,1.75,5105.66
14:45,74,0.15,1.85,5106.01
14:46,74,0.15,1.8,5107.02
14:47,75,0.1,1.85,5105.11
14:48,78,0.15,1.5,5105.41
14:49,79,0.15,1.45,5104.78
14:50,78,0.15,1.4,5105.39
14:51,76,0.15,1.55,5106.19
14:52,75,0.1,1.5,5105.79
14:53,74,0.1,1.85,5105.88
14:54,75,0.1,1.5,5105.56
14:55,74,0.1,1.7,5104.64
14:56,71,0.1,1.8,5104.35
14:57,74,0.1,1.8,5105.34
14:58,74,0.1,1.65,5106.93
14:59,75,0.1,1.7,5108.0
15:00,75,0.1,1.45,5109.48
15:01,77,0.1,1.3,5109.41
15:02,79,0.1,1.25,5109.57
15:03,80,0.1,1.2,5109.36
15:04,81,0.1,1.15,5108.23
15:05,83,0.1,1.1,5108.47
15:06,82,0.1,1.0,5108.71
15:07,83,0.1,1.1,5109.02
15:08,85,0.1,0.95,5109.08
15:09,86,0.1,0.8,5110.2
15:10,86,0.1,0.8,5110.39
15:11,87,0.1,0.8,5111.01
15:12,88,0.1,0.75,5110.36
15:13,87,0.1,0.75,5109.53
15:14,87,0.1,0.8,5109.89
15:15,87,0.1,0.9,5109.44
15:16,86,0.1,0.8,5109.73
15:17,86,0.1,0.95,5109.61
15:18,86,0.1,0.9,5108.43
15:19,86,0.1,0.8,5108.63
15:20,85,0.1,0.95,5109.51
15:21,85,0.1,0.9,5110.41
15:22,85,0.1,0.9,5110.0
15:23,84,0.1,1.0,5110.44
15:24,84,0.1,1.0,5110.9
15:25,83,0.1,1.0,5111.43
15:26,81,0.1,1.05,5111.11
15:27,76,0.1,1.2,5111.29
15:28,76,0.1,1.2,5111.32
15:29,80,0.1,0.95,5111.51
15:30,83,0.1,0.9,5112.37
15:31,85,0.05,0.75,5109.66
15:32,86,0.05,0.7,5110.33
15:33,86,0.05,0.55,5109.42
15:34,86,0.05,0.5,5109.31
15:35,86,0.05,0.55,5108.22
15:36,84,0.05,0.6,5108.03
15:37,83,0.05,0.7,5108.07
15:38,81,0.05,0.75,5108.34
15:39,78,0.05,0.95,5107.26
15:40,74,0.05,1.05,5106.97
15:41,61,0.05,1.6,5106.4
15:42,59,0.05,1.65,5106.0
15:43,59,0.05,2.0,5106.32
15:44,59,0.05,1.65,5104.72
15:45,63,0.05,1.7,5101.42
15:46,72,0.05,1.15,5103.75
15:47,78,0.05,0.85,5103.45
15:48,77,0.05,0.9,5103.44
15:49,76,0.05,0.8,5105.24
15:50,86,0.05,0.55,5104.72
15:51,94,0.05,0.25,5104.91
15:52,95,0.05,0.3,5104.29
15:53,96,0.05,0.3,5103.52
15:54,98,0.05,0.15,5103.46
15:55,89,0.05,0.2,5102.59
15:56,87,0.05,0.45,5100.17
15:57,90,0.05,0.4,5100.21
15:58,95,0.05,0.2,5100.62
15:59,97,0.05,0.3,5101.43
